Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
24336	-2591.428	-2801.203	209.7752	1.342196	0.07759364	3.821021
24342	-2602.736	-2811.011	208.2747	1.01333	0.09503608	4.811784
24348	-2599.023	-2807.339	208.3153	0.9727705	0.09503608	4.811784
24354	-2603.423	-2811.401	207.9779	1.150959	0.09503608	4.900535
24360	-2604.204	-2811.909	207.7055	1.078298	0.1018741	5.076064
24366	-2602.58	-2811.185	208.6047	1.167256	0.09879267	4.531787
24372	-2599.538	-2808.255	208.7174	0.9385926	0.09879267	4.59691
24378	-2603.178	-2811.682	208.5038	0.833918	0.09879267	4.775041
24384	-2591.793	-2799.922	208.1295	1.142651	0.07291127	4.876582
24390	-2579.309	-2788.209	208.8997	0.9557664	0.07321733	4.549496
24396	-2588.31	-2797.22	208.9097	1.000057	0.0695394	4.528826
24402	-2584.397	-2792.288	207.8907	0.9219405	0.06861884	5.143191
24408	-2602.164	-2811.447	209.2828	1.149471	0.06298201	4.251915
24414	-2598.07	-2806.051	207.9818	1.025218	0.05477457	5.073183
24420	-2603.498	-2814.233	210.7343	1.164817	0.0853294	3.346072
24426	-2605.097	-2814.624	209.5271	1.202297	0.08567569	4.022189
24432	-2592.511	-2801.946	209.4346	1.187427	0.1107658	4.022189
24438	-2587.073	-2795.33	208.2566	1.047847	0.07598046	4.850519
24444	-2589.212	-2798.754	209.5424	1.193963	0.07598046	4.043617
24402	-2644.843	-2854.363	209.5197	1.318977	0.1009548	3.921508
24408	-2633.295	-2843.022	209.7267	1.111981	0.1009548	3.921508
24414	-2611.831	-2821.27	209.4393	1.311363	0.07956808	4.025934
24420	-2609.957	-2820.323	210.3663	1.311363	0.0893223	3.465408
24426	-2617.255	-2828.021	210.7663	1.278159	0.0893223	3.249875
24432	-2608.434	-2819.201	210.7669	1.473592	0.07615686	3.169327
24438	-2598.978	-2809.852	210.8744	1.289425	0.09311208	3.169327
24444	-2611.272	-2818.45	207.1779	1.008012	0.1024957	5.40511
24450	-2602.193	-2811.094	208.9006	0.982356	0.1024957	4.460548
24456	-2616.215	-2825.063	208.8485	0.8864216	0.09352009	4.565349
24462	-2607.219	-2817.075	209.8552	1.112811	0.1005804	3.848215
24468	-2605.785	-2814.677	208.8914	0.9137721	0.08138624	4.556376
24474	-2600.373	-2807.267	206.8936	1.193706	0.05077493	5.591758
24480	-2608.907	-2816.709	207.8021	0.8768286	0.1055859	5.125604
24486	-2601.614	-2810.44	208.8262	1.093989	0.06923103	4.523801
24492	-2596.063	-2804.189	208.1262	1.144873	0.06923103	4.886985
24498	-2585.133	-2794.495	209.3623	1.08384	0.07537769	4.210328
24504	-2597.942	-2805.169	207.2277	1.032825	0.08399715	5.408456
24510	-2589.533	-2799.545	210.0123	1.182807	0.1338958	3.640985
24516	-2581.036	-2791.093	210.0568	1.266852	0.08335582	3.686772
24522	-2592.943	-2802.167	209.2241	1.137942	0.1203578	4.14855
24528	-2590.376	-2799.118	208.7427	1.159272	0.1070434	4.439179
24534	-2573.394	-2783.712	210.3179	1.170215	0.1212984	3.498459
24540	-2576.025	-2785.275	209.2498	1.033765	0.05998087	4.344441
24546	-2583.328	-2790.403	207.0745	0.9867279	0.1089895	5.458929
24552	-2587.612	-2796.615	209.0028	1.064102	0.1089895	4.341585
24558	-2582.721	-2792.592	209.8716	1.101685	0.09861756	3.849971
24564	-2583.342	-2793.847	210.5051	1.317426	0.09861756	3.356825
24570	-2581.447	-2792.494	211.0471	1.377601	0.06704637	3.085493
24576	-2583.935	-2794.946	211.0109	1.373424	0.08564767	3.057672
24582	-2581.794	-2792.965	211.171	1.28718	0.06975555	3.057672
24588	-2576.623	-2785.086	208.4623	0.9845819	0.109758	4.68845
24594	-2585.577	-2794.044	208.4675	1.024459	0.09894368	4.68845
24600	-2596.336	-2805.132	208.7966	0.9765667	0.08318673	4.569727
24606	-2596.773	-2807.858	211.0847	1.105017	0.1023961	3.130296
24612	-2592.674	-2801.381	208.7064	1.04211	0.06038745	4.644342
24618	-2594.576	-2803.081	208.5055	1.013892	0.07370041	4.736539
24624	-2601.271	-2810.442	209.171	0.941685	0.08607074	4.371248
24630	-2596.248	-2805.253	209.0048	1.069863	0.09469054	4.371248
24636	-2584.26	-2792.379	208.1188	1.08947	0.09469054	4.857123
24642	-2574.438	-2784.589	210.1509	1.133183	0.09469054	3.680535
24648	-2585.209	-2795.174	209.9645	1.06986	0.1154809	3.774785
24654	-2584.677	-2794.481	209.804	1.168275	0.1154809	3.810573
24660	-2593.825	-2803.962	210.1373	1.191019	0.09931225	3.643421
24666	-2588.629	-2797.482	208.8529	1.188339	0.1280325	4.313652
24672	-2592.469	-2803.665	211.1954	1.227137	0.09143196	3.019426
24678	-2584.012	-2795.068	211.0558	1.44503	0.1563905	2.82024
24684	-2570.237	-2780.177	209.9406	1.374625	0.07227658	3.72141
24690	-2589.644	-2798.904	209.2603	1.141336	0.07227658	4.243838
24696	-2588.721	-2797.891	209.1695	1.093916	0.103243	4.243838
24702	-2593.168	-2802.563	209.3954	1.164681	0.08347378	4.124349
24708	-2600.778	-2811.164	210.3861	1.255057	0.1222316	3.406828
24714	-2607.36	-2816.132	208.7719	1.16327	0.1214726	4.387832
24720	-2589.847	-2798.887	209.0403	0.9924509	0.09757774	4.387832
24726	-2605.866	-2815.471	209.6048	1.053584	0.07857535	4.081181
24732	-2604.455	-2813.074	208.6183	1.090847	0.0833437	4.605245
24738	-2602.026	-2810.185	208.1592	1.031789	0.07589535	4.913969
24744	-2592.295	-2801.259	208.9639	1.109067	0.1087785	4.338638
24750	-2599.976	-2808.722	208.7461	1.154082	0.09896439	4.459229
24756	-2602.003	-2812.534	210.5313	1.154082	0.143842	3.333609
24762	-2593.946	-2802.113	208.1679	1.060189	0.08487844	4.870277
24768	-2584.031	-2794.342	210.3107	1.158066	0.08487844	3.598631
24774	-2577.212	-2788.255	211.0426	1.29146	0.09884567	3.053155
24780	-2598.381	-2809.214	210.8334	1.422908	0.1300787	3.024825
24786	-2600.676	-2812.322	211.6457	1.444242	0.1043297	2.579319
24792	-2584.746	-2795.976	211.2301	1.557023	0.1096627	2.752179
24798	-2587.814	-2799.189	211.3748	1.412333	0.1096627	2.752179
24804	-2579.452	-2788.705	209.2532	1.412333	0.05605965	4.138944
24810	-2582.513	-2791.953	209.4396	1.368458	0.05605965	4.057789
24816	-2581.958	-2791.552	209.5939	1.239573	0.07781139	3.983274
24822	-2592.731	-2803.301	210.5702	1.292407	0.04595139	3.478912
24828	-2608.599	-2819.005	210.4058	1.22597	0.0944994	3.478912
24834	-2600.988	-2810.903	209.9152	1.191648	0.08261272	3.8138
24840	-2586.212	-2796.685	210.4734	1.308653	0.08227506	3.422869
24846	-2594.626	-2804.26	209.634	1.257845	0.1040602	3.88354
24852	-2605.492	-2815.742	210.2494	1.128791	0.08624149	3.647621
24858	-2585.084	-2794.417	209.3329	1.179686	0.08624149	4.144269
24864	-2571.483	-2780.618	209.1357	1.019282	0.07381166	4.379249
24870	-2572.073	-2780.672	208.5988	1.113989	0.06363117	4.655424
24876	-2564.595	-2772.838	208.2424	1.260677	0.0814406	4.725537
24882	-2586.85	-2796.126	209.2759	1.113456	0.0711859	4.253774
24888	-2580.103	-2787.879	207.7755	1.046472	0.06887919	5.137332
24894	-2584.914	-2792.508	207.594	1.253395	0.06887919	5.123246
24900	-2576.93	-2786.669	209.7384	1.106604	0.06887919	4.000824
24906	-2582.627	-2791.918	209.2912	1.174328	0.08366265	4.177639
24912	-2588.312	-2796.522	208.2103	1.175137	0.07054453	4.819691
24918	-2585.347	-2794.315	208.968	0.9332201	0.07198442	4.527053
24924	-2588.459	-2798.901	210.4423	1.260429	0.08344495	3.466145
24930	-2576.269	-2787.317	211.0478	1.204208	0.09439393	3.113544
24936	-2571.436	-2780.51	209.0738	1.104386	0.1212491	4.250898
24942	-2580.461	-2789.061	208.5999	0.9109322	0.1093558	4.653591
24948	-2582.97	-2792.214	209.2441	0.9801749	0.06846045	4.354524
24954	-2577.216	-2786.372	209.1555	1.058682	0.06846045	4.360267
24960	-2578.309	-2787.553	209.2435	1.11968	0.05585465	4.310995
24966	-2572.928	-2781.974	209.0455	1.317713	0.05585465	4.310995
24972	-2577.746	-2788.724	210.9783	1.456013	0.0755482	3.055566
24978	-2582.635	-2794.044	211.4093	1.424746	0.1030425	2.740214
24984	-2588.63	-2798.033	209.4031	1.33627	0.1142989	3.94697
24990	-2581.181	-2790.849	209.6679	1.242673	0.08448059	3.921639
24996	-2570.464	-2780.967	210.503	1.263948	0.1039217	3.376294
25002	-2577.404	-2787.027	209.6223	1.332355	0.1039217	3.847827
25008	-2572.971	-2782.711	209.7391	1.256199	0.06924881	3.913763
25014	-2573.059	-2782.73	209.671	1.184915	0.09517577	3.925792
25020	-2577.37	-2787.07	209.7003	1.1458	0.09746732	3.925792
25026	-2573.535	-2781.761	208.2257	1.060822	0.08546572	4.836219
25032	-2574.683	-2784.044	209.3611	1.167391	0.08546572	4.137196
25038	-2585.582	-2794.881	209.2985	1.153721	0.06101125	4.246118
25044	-2588.322	-2797.022	208.7004	1.152372	0.1099374	4.460181
25050	-2587.273	-2796.768	209.4953	1.152372	0.126581	3.971931
25056	-2589.794	-2800.144	210.3496	1.295922	0.1010135	3.454591
25062	-2582.388	-2792.05	209.6619	1.141403	0.1010135	3.941675
25068	-2577.243	-2787.169	209.9264	1.141403	0.09162792	3.813019
25074	-2589.799	-2800.037	210.2383	1.141403	0.1253168	3.552584
25080	-2597.137	-2805.656	208.5194	1.107052	0.1030248	4.603437
25086	-2594.081	-2803.061	208.98	0.9742981	0.09697396	4.433568
25092	-2617.783	-2825.256	207.4726	0.7375547	0.1234873	5.345141
25098	-2589.599	-2797.655	208.0568	0.8740093	0.1234873	4.945995
25104	-2584.032	-2793.219	209.1872	1.233787	0.07596131	4.223029
25110	-2587.635	-2797.336	209.7008	1.420002	0.05783229	3.873824
25116	-2595.553	-2804.884	209.3315	1.117525	0.111901	4.118176
25122	-2595.328	-2804.261	208.933	1.154155	0.06520513	4.440789
25128	-2577.937	-2788.111	210.1739	1.224706	0.0878215	3.631671
25134	-2596.576	-2806.514	209.9376	1.137693	0.1084864	3.767497
25140	-2605.079	-2816.411	211.3314	1.46095	0.06858718	2.859989
25146	-2587.276	-2798.436	211.1597	1.595357	0.07564488	2.862298
25152	-2575.277	-2786.296	211.019	1.388966	0.07867024	3.062572
25158	-2570.995	-2779.933	208.938	1.133771	0.07429585	4.424935
25164	-2571.309	-2780.622	209.3133	1.14307	0.074904	4.205792
25170	-2574.199	-2783.492	209.2932	1.163158	0.074904	4.205792
25176	-2584.029	-2793.808	209.7796	1.146614	0.059624	3.980231
25182	-2593.19	-2802.717	209.5271	0.9883411	0.06934421	4.187257
25188	-2591.784	-2801.924	210.1407	1.114939	0.1393281	3.594226
25194	-2586.923	-2797.596	210.6731	1.135215	0.1726183	3.203062
25200	-2583.011	-2793.433	210.4225	1.286635	0.117238	3.378482
25206	-2587.841	-2797.064	209.223	1.357686	0.04873865	4.208017
25212	-2583.612	-2793.21	209.5988	1.307756	0.07310693	3.954097
25218	-2575.008	-2784.455	209.4471	1.35447	0.06910656	4.025014
25224	-2582.007	-2790.155	208.1478	1.073546	0.053834	4.956802
25230	-2580.985	-2790.826	209.8408	1.053224	0.0677931	3.9758
25236	-2588.248	-2797.04	208.7926	1.091695	0.105846	4.451932
25242	-2581.678	-2789.711	208.0334	1.105632	0.04854268	5.017278
25248	-2584.315	-2793.135	208.8206	1.31341	0.07412311	4.390243
25254	-2584.187	-2794.602	210.4152	1.315488	0.09490037	3.420079
25260	-2591.165	-2803.029	211.8631	1.666866	0.06160943	2.425873
25266	-2588.469	-2799.634	211.1652	1.377494	0.1254034	2.863018
25272	-2579.042	-2785.675	206.6333	0.7842355	0.1161933	5.796258
25278	-2575.474	-2783.229	207.7548	0.9780049	0.08809516	5.137435
25284	-2597.087	-2805.447	208.3593	1.063063	0.1117645	4.697595
25290	-2600.849	-2810.016	209.1671	0.9813618	0.1015846	4.312853
25296	-2585.93	-2794.019	208.0889	1.272204	0.06569052	4.846338
25302	-2575.039	-2782.836	207.7968	1.021839	0.07268875	5.1291
25308	-2575.666	-2782.775	207.1087	1.018657	0.09857673	5.44646
25314	-2574.846	-2782.596	207.7509	1.205399	0.0626485	5.079651
25320	-2581.795	-2789.882	208.0876	1.150215	0.05250011	4.951346
25326	-2586.525	-2795.382	208.8562	1.080306	0.08250059	4.479683
25332	-2592.606	-2802.828	210.2221	1.179503	0.08250059	3.643856
25338	-2579.361	-2789.691	210.33	1.234452	0.06570849	3.595342
25344	-2576.573	-2786.176	209.6034	1.241143	0.06570849	4.009837
25350	-2580.523	-2790.191	209.6674	1.108721	0.06784919	4.042982
25356	-2583.599	-2793.057	209.4582	1.192041	0.09535937	4.042982
25362	-2604.641	-2814.319	209.6775	1.198654	0.07620348	3.96311
25368	-2600.99	-2810.433	209.443	1.193133	0.07620348	4.100134
25374	-2585.742	-2792.461	206.7197	1.108805	0.08136508	5.652527
25380	-2578.118	-2787.128	209.0102	1.249258	0.08151532	4.299993
25386	-2574.724	-2784.661	209.9375	1.379987	0.08151532	3.695199
25392	-2578.505	-2788.541	210.0357	1.364973	0.06967647	3.679134
25398	-2571.926	-2780.998	209.0713	1.040544	0.1099852	4.313896
25404	-2584.251	-2791.53	207.2788	1.050597	0.1247111	5.276695
25410	-2586.835	-2794.45	207.6149	0.865617	0.1247111	5.19313
25416	-2617.694	-2825.445	207.7518	0.9883267	0.165096	4.969145
25422	-2590.235	-2799.833	209.5989	1.045845	0.090943	4.057069
25428	-2604.989	-2814.231	209.2416	1.167592	0.05128439	4.297949
25434	-2585.723	-2796.733	211.0095	1.226939	0.0820572	3.155528
25440	-2582.223	-2792.47	210.2471	1.218237	0.08590117	3.597948
25446	-2582.084	-2791.731	209.6475	0.9869074	0.07675307	4.099661
25452	-2565.379	-2773.925	208.5451	0.9644635	0.08440967	4.714324
25458	-2577.24	-2787.795	210.5553	1.212378	0.1113264	3.357981
25464	-2571.921	-2783.307	211.3868	1.289866	0.05728668	2.963288
25470	-2574.771	-2782.795	208.0242	1.092509	0.06936872	4.972497
25476	-2580.114	-2789.32	209.2059	1.099458	0.05911679	4.334559
25482	-2573.479	-2782.301	208.8228	1.015497	0.0799302	4.541501
25488	-2577.192	-2785.856	208.6636	1.137054	0.07773055	4.568403
25494	-2586.465	-2795.75	209.285	1.154851	0.1221614	4.100249
25500	-2581.968	-2791.395	209.4268	1.046611	0.112109	4.103815
25506	-2580.313	-2789.636	209.3234	1.142114	0.1140871	4.103815
25512	-2570.842	-2780.378	209.5357	1.200576	0.09423147	3.996633
25518	-2599.748	-2809.395	209.6469	1.040912	0.1056427	3.996633
25524	-2595.103	-2804.059	208.9559	0.9509816	0.07560444	4.514284
25530	-2590.638	-2799.051	208.4134	1.222723	0.07066937	4.679263
25536	-2565.37	-2773.919	208.5492	1.196205	0.06699789	4.627966
25542	-2574.784	-2784.909	210.1244	1.115421	0.07577009	3.755366
25548	-2576.644	-2785.839	209.1943	1.122293	0.09548081	4.232441
25554	-2592.834	-2801.109	208.2744	0.8891326	0.1232795	4.816806
25560	-2588.333	-2797.392	209.0591	0.9123221	0.08321472	4.458164
25566	-2586.383	-2794.185	207.8014	1.082282	0.1199586	4.979838
25572	-2586.975	-2796.639	209.6637	1.061715	0.07176798	4.0612
25578	-2603.481	-2812.877	209.3958	1.20713	0.09893976	4.0612
25584	-2575.902	-2785.032	209.1305	1.239977	0.05915085	4.297606
25590	-2589.384	-2799.691	210.3063	1.135189	0.08806688	3.60616
25596	-2581.114	-2791.105	209.9909	1.256398	0.09976996	3.689186
25602	-2576.059	-2786.298	210.2386	1.260395	0.09976996	3.543158
25608	-2582.273	-2794.032	211.7582	1.442048	0.08511163	2.562595
25614	-2589.032	-2799.751	210.7192	1.221074	0.1340258	3.204226
25620	-2587.948	-2797.806	209.8586	1.230493	0.09498192	3.792346
25626	-2589.03	-2798.941	209.9116	1.156022	0.09999802	3.792346
25632	-2586.388	-2795.725	209.3364	1.077429	0.08530458	4.202727
25638	-2589.063	-2796.338	207.2748	0.8825735	0.07457448	5.489222
25644	-2586.299	-2797.002	210.7037	1.039298	0.09493701	3.412785
25650	-2584.484	-2794.133	209.6494	1.184982	0.1148094	3.891333
25656	-2594.25	-2804.065	209.8142	1.144264	0.08556948	3.891333
25662	-2598.584	-2806.809	208.2249	1.296668	0.07495052	4.732045
25668	-2597.844	-2805.964	208.1198	1.110456	0.07321553	4.899141
25674	-2585.202	-2792.777	207.5756	1.194187	0.06330773	5.181205
25680	-2588.046	-2795.754	207.7086	0.9950568	0.08761996	5.154715
25686	-2583.152	-2791.799	208.6461	1.139936	0.06266536	4.617018
25692	-2586.87	-2795.04	208.1707	1.334573	0.04240973	4.830497
25698	-2575.517	-2785.097	209.5803	1.471394	0.04240973	3.957632
25704	-2582.915	-2791.62	208.7057	1.259975	0.04246181	4.572746
25710	-2581.276	-2791.567	210.2903	1.480833	0.05320652	3.511061
25716	-2576.275	-2786.896	210.6209	1.393711	0.0606098	3.34691
25722	-2582.066	-2791.997	209.9308	1.114336	0.09153941	3.826273
25728	-2581.259	-2788.822	207.563	0.9614718	0.1016081	5.220308
25734	-2579.377	-2788.632	209.2545	1.121526	0.09470813	4.200589
25740	-2585.045	-2793.565	208.52	0.932152	0.08063947	4.756057
25746	-2599.011	-2806.633	207.6225	0.8727447	0.08968661	5.26489
25752	-2584.981	-2793.89	208.909	1.109513	0.07334542	4.457429
25758	-2572.066	-2780.323	208.2566	1.095601	0.07841419	4.817555
25764	-2578.411	-2786.483	208.0723	1.003956	0.1071151	4.901381
25770	-2593.331	-2802.107	208.7764	1.065135	0.08931108	4.515868
25776	-2583.831	-2791.748	207.917	1.029018	0.08658066	5.022894
25782	-2587.809	-2795.82	208.0104	0.9826158	0.08658066	4.996836
25788	-2584.56	-2792.277	207.7166	1.072942	0.0856835	5.111977
25794	-2587.07	-2794.908	207.8385	1.007917	0.07336177	5.111977
25800	-2592.418	-2801.15	208.7321	1.018038	0.1249265	4.484574
25806	-2588.7	-2797.285	208.5846	1.218298	0.0797561	4.561877
25812	-2577.97	-2786.739	208.7682	0.9584035	0.09687627	4.561877
25818	-2585.67	-2793.031	207.3609	0.9584035	0.09687627	5.34471
25824	-2594.954	-2803.909	208.9548	1.206415	0.06884257	4.389095
25830	-2599.3	-2807.074	207.7738	1.216028	0.04167994	5.119021
25836	-2604.601	-2812.729	208.1283	1.389854	0.04167994	4.825347
25842	-2591.555	-2800.511	208.9568	1.040651	0.09917791	4.403914
25848	-2586.959	-2796.005	209.0459	1.138652	0.05870141	4.403914
25854	-2588.413	-2796.586	208.1732	1.113865	0.1062953	4.785744
25860	-2589.199	-2797.604	208.4049	1.008253	0.07758192	4.785744
25866	-2587.51	-2796.461	208.9515	1.207377	0.05249703	4.435826
25872	-2583.652	-2792.428	208.7763	1.248536	0.08455963	4.424655
25878	-2576.443	-2784.004	207.5618	0.977729	0.06920088	5.292716
25884	-2584.612	-2792.104	207.492	1.058121	0.0669853	5.292716
25890	-2580.576	-2786.595	206.0191	0.8995748	0.07116295	6.175565
25896	-2580.138	-2786.918	206.7799	0.9804159	0.06352519	5.7363
25902	-2580.741	-2789.42	208.6784	1.066725	0.06975572	4.620688
25908	-2599.584	-2808.069	208.4848	1.321411	0.05725775	4.620688
25914	-2585.409	-2794.194	208.7846	1.323543	0.08047797	4.388159
25920	-2589.414	-2799.214	209.8	1.166939	0.1092058	3.82821
25926	-2584.675	-2793.398	208.7224	1.282994	0.0704099	4.472678
25932	-2589.313	-2799.538	210.2257	1.247339	0.08545498	3.594681
25938	-2586.523	-2797.389	210.8654	1.156351	0.08166957	3.283629
25944	-2576.827	-2785.455	208.6277	1.023408	0.08166957	4.642048
25950	-2572.162	-2781.068	208.9053	0.9681949	0.08166957	4.517246
25956	-2576.668	-2785.511	208.8432	1.119335	0.06289889	4.517246
25962	-2582.452	-2792.251	209.7988	1.177861	0.0974391	3.850932
25968	-2583.779	-2792.339	208.5595	1.121162	0.06148091	4.679289
25974	-2590.408	-2799.713	209.3049	1.166939	0.07776016	4.189429
25980	-2585.982	-2793.734	207.7521	1.103006	0.07776016	5.095727
25986	-2579.076	-2788.983	209.9076	1.024287	0.08381389	3.911107
25992	-2578.629	-2786.563	207.9343	0.927432	0.08381389	5.076601
25998	-2582.465	-2790.757	208.2917	0.8949213	0.08273777	4.898772
26004	-2596.938	-2804.854	207.9162	0.9540889	0.07219396	5.101787
26010	-2585.082	-2792.962	207.8793	1.028316	0.06444508	5.101787
26016	-2592.283	-2801.627	209.3436	1.033815	0.08756041	4.217647
26022	-2586.609	-2796.398	209.7896	1.187508	0.07853193	3.899063
26028	-2574.688	-2784.157	209.4684	1.041359	0.09689225	4.119231
26034	-2592.314	-2802.607	210.2929	1.235848	0.1311031	3.452839
26040	-2589.382	-2799.116	209.7347	1.207006	0.08099082	3.912891
26046	-2601.725	-2811.609	209.8844	1.139112	0.08099082	3.865974
26052	-2599.299	-2808.175	208.8765	1.083059	0.08580288	4.45825
26058	-2594.316	-2803.294	208.9779	1.057535	0.06646793	4.466474
26064	-2590.761	-2800.49	209.7294	1.200267	0.109308	3.849418
26070	-2590.613	-2800.655	210.0423	1.112895	0.05945393	3.849418
26076	-2593.687	-2803.661	209.9738	1.076161	0.08150716	3.849418
26082	-2593.297	-2803.283	209.9861	1.063856	0.08150716	3.849418
26088	-2601.298	-2811.967	210.6691	1.143412	0.08150716	3.4071
26094	-2583.102	-2792.369	209.2668	1.034524	0.08805268	4.25957
26100	-2587.143	-2798.075	210.9318	1.246831	0.0866036	3.177639
26106	-2589.248	-2797.463	208.2144	0.9810999	0.06017589	4.953596
26112	-2585.649	-2794.034	208.3848	1.018557	0.05822225	4.843263
26118	-2578.229	-2787.209	208.9799	1.083609	0.05624543	4.478965
26124	-2586.703	-2794.74	208.0367	0.9830985	0.06993439	5.02484
26130	-2596.18	-2804.801	208.6216	1.045175	0.09413168	4.60212
26136	-2588.593	-2798.4	209.8071	1.182732	0.08637181	3.871293
26142	-2591.801	-2801.981	210.1792	1.014593	0.09844966	3.723338
26148	-2588.559	-2798.377	209.818	1.125959	0.09844966	3.867219
26154	-2603.445	-2812.401	208.9558	1.208655	0.12244	4.256062
26160	-2593.528	-2803.601	210.0731	1.322093	0.1113353	3.575628
26166	-2586.062	-2795.363	209.3015	1.322093	0.1215814	3.996737
26172	-2583.19	-2793.148	209.9577	1.247772	0.05510906	3.832993
26178	-2563.977	-2774.137	210.1602	1.247772	0.072091	3.668247
26184	-2577.568	-2787.394	209.8263	1.239484	0.07661084	3.853303
26190	-2572.62	-2782.698	210.0782	1.093984	0.07254255	3.803159
26196	-2573.647	-2781.399	207.7516	0.9767587	0.07254255	5.179475
26202	-2573.044	-2781.848	208.8032	1.086041	0.07254255	4.532304
26208	-2591.26	-2801.057	209.7973	1.150071	0.06278817	3.959214
26214	-2590.082	-2799.754	209.6712	1.05166	0.0911215	4.012082
26220	-2603.034	-2812.269	209.2345	1.061761	0.0714022	4.305859
26226	-2592.019	-2800.998	208.9783	0.9811365	0.07220602	4.493728
26232	-2581.856	-2791.36	209.5035	0.9370222	0.0834215	4.19246
26238	-2594.776	-2801.854	207.0777	0.8997862	0.09529806	5.536659
26244	-2607.961	-2816.057	208.0963	0.7799002	0.06667923	5.113187
26250	-2607.515	-2814.753	207.238	0.9476024	0.06667923	5.494449
26256	-2599.959	-2809.027	209.0688	1.129428	0.04845291	4.425124
26262	-2593.684	-2803.692	210.0083	0.9246928	0.1313308	3.79789
26268	-2593.196	-2801.969	208.7729	0.9516124	0.09852587	4.559108
26274	-2579.964	-2789.742	209.7773	1.076574	0.09540435	3.926389
26280	-2587.378	-2797.26	209.8819	1.312407	0.06803279	3.802811
26286	-2582.374	-2790.288	207.9147	1.131206	0.07509843	4.996742
26292	-2590.009	-2797.927	207.9175	1.014597	0.0867546	5.030214
26298	-2576.46	-2783.961	207.5009	1.003906	0.0867546	5.266821
26304	-2569.631	-2777.982	208.3514	0.9543772	0.08229397	4.833519
26310	-2569.524	-2779.801	210.2774	1.189179	0.1004839	3.560259
26316	-2573.266	-2781.981	208.7153	1.2049	0.05176274	4.572165
26322	-2572.819	-2780.508	207.6894	1.221113	0.06406022	5.10125
26328	-2565.984	-2773.31	207.3253	1.017097	0.06406022	5.415151
26334	-2585.247	-2792.997	207.7493	1.001612	0.08440807	5.136565
26340	-2568.697	-2777.969	209.2727	1.197681	0.08591231	4.169104
26346	-2569.351	-2777.316	207.9654	1.126797	0.08947392	4.934481
26352	-2581.225	-2790.975	209.7502	1.043363	0.1274169	3.886554
26358	-2579.591	-2789.789	210.1982	1.28612	0.0847582	3.589925
26364	-2576.474	-2786.553	210.0785	1.122041	0.07037449	3.792767
26370	-2578.338	-2788.523	210.1852	1.258764	0.05485476	3.696203
26376	-2587.032	-2798.156	211.1242	1.247595	0.09926062	3.0295
26382	-2587.343	-2798.801	211.4578	1.550801	0.09110702	2.664582
26388	-2593.153	-2804.394	211.2407	1.455574	0.07909321	2.888161
26394	-2601.005	-2809.557	208.5524	1.027195	0.07307398	4.704527
26400	-2595.214	-2805.025	209.8109	0.9926848	0.08277364	3.987293
26406	-2585.61	-2794.169	208.5586	0.9096984	0.1248804	4.642928
26412	-2589.24	-2797.595	208.354	1.076733	0.05867008	4.826715
26418	-2579.485	-2787.025	207.54	1.01643	0.09939632	5.207798
26424	-2582.578	-2790.201	207.6229	1.092451	0.06461609	5.207798
26430	-2579.321	-2786.48	207.1595	0.9831358	0.09009173	5.458383
26436	-2572.021	-2779.332	207.3117	1.178847	0.0663203	5.327385
26442	-2575.212	-2785.323	210.1107	1.265084	0.0663203	3.702934
26448	-2573.448	-2783.326	209.8779	1.148888	0.108256	3.796002
26454	-2568.71	-2777.977	209.2663	1.141666	0.08853136	4.197853
26460	-2583.898	-2793.237	209.3388	1.013237	0.07447587	4.266102
26466	-2588.325	-2796.352	208.0274	1.034477	0.09889976	4.928548
26472	-2598.681	-2807.63	208.9482	1.043455	0.1328275	4.331514
26478	-2604.747	-2814.724	209.9765	1.140432	0.1328275	3.688512
26484	-2598.908	-2808.754	209.8459	1.436994	0.09178689	3.688512
26490	-2586.388	-2798.043	211.6556	1.458795	0.09581896	2.586553
26496	-2588.35	-2797.903	209.5539	1.161524	0.06473515	4.086163
26502	-2595.036	-2805.039	210.0034	1.143676	0.0830958	3.789352
26508	-2582.72	-2792.08	209.3598	1.19919	0.0830958	4.125968
26514	-2590.511	-2799.986	209.4745	1.134157	0.0723936	4.125968
26520	-2593.214	-2802.329	209.1154	0.9284717	0.1122033	4.347229
26526	-2588.777	-2796.536	207.7585	1.008621	0.1111607	5.06402
26532	-2587.807	-2795.896	208.0898	0.9425959	0.09660736	4.950462
26538	-2588.148	-2795.84	207.6921	0.9338529	0.08682032	5.199722
26544	-2592.974	-2800.843	207.8692	0.9191639	0.08682032	5.109808
26550	-2582.566	-2791.521	208.955	1.239161	0.08682032	4.323311
26556	-2578.911	-2788.533	209.622	1.235044	0.07199856	3.985429
26562	-2566.805	-2775.287	208.4827	1.24728	0.05678167	4.664763
26568	-2584.36	-2792.959	208.5991	1.039758	0.07556627	4.664763
26574	-2582.212	-2790.853	208.6412	1.07834	0.08094227	4.605585
26580	-2580.146	-2789.303	209.1567	1.012337	0.1054006	4.292191
26586	-2573.261	-2782.028	208.7663	1.094705	0.09863851	4.482085
26592	-2585.353	-2795.654	210.3008	1.323868	0.09298094	3.486948
26598	-2590.345	-2800.071	209.7261	1.209178	0.07188371	3.940976
26604	-2594.94	-2803.079	208.1394	1.059227	0.09938199	4.851276
